Di Fiora,https://www.yelp.com/not_recommended_reviews/di-fiora-seattle?not_recommended_start=20,Olivia N.,5.0,4/25/2023,9,WA,"On my second visit, I am delighted to confirm that Di Fiora is just as excellent as it was the first time. The fried calamari and crab fried rice were especially enjoyable. We also tried the Malaysian Coconut Soup with seafood and the rainbow salad. Although I typically consume white woodear mushrooms in sweet soups, I appreciated the texture of the mushrooms in the soup here. Additionally, the rainbow salad would be visually appealing on Instagram. This restaurant is an ideal location for a romantic date or a night out with friends."
Di Fiora,https://www.yelp.com/not_recommended_reviews/di-fiora-seattle?not_recommended_start=20,Dan C.,5.0,4/18/2023,18,WA,"Beautiful venue, consistently good food. I just love this place every time I came here. Highly recommend the roasted duck and the crab fried rice! Must order items every time. Also really love the scallops in sauce, and drinks were also creative and reasonable. My girlfriend adored the decoration here!"
Di Fiora,https://www.yelp.com/not_recommended_reviews/di-fiora-seattle?not_recommended_start=20,Asif D.,5.0,9/7/2022,8,CA,"This might be my new favorite restaurant. Unique flavors, super high quality, and amazing decor. I never realized I liked caviar until I checked the menu after and realized they sprinkled some on all of our dishes."
Di Fiora,https://www.yelp.com/not_recommended_reviews/di-fiora-seattle?not_recommended_start=20,HK K.,5.0,6/8/2022,19,WA,Beautiful food and beautiful decor. I thought they put a lot of thought into everything. Highly recommended.
Di Fiora,https://www.yelp.com/not_recommended_reviews/di-fiora-seattle?not_recommended_start=20,Phuong T.,5.0,5/5/2022,7,CA,"LOVE LOVE LOVE! From the food to the drinks, everything is amazingly presented."
Di Fiora,https://www.yelp.com/not_recommended_reviews/di-fiora-seattle?not_recommended_start=20,Lumber J.,5.0,11/7/2021,22,OR,Great service and delicious food. My daughter wanted to try this place and it was great.
Di Fiora,https://www.yelp.com/not_recommended_reviews/di-fiora-seattle?not_recommended_start=20,Katherine N.,5.0,8/10/2021,10,WA,"Great Food and Great Service. Highly recommended for reservations during dinner time. I have been waited at other restaurants that has no reservations for over an hour so having the online reservation system is convenient. Best dishes I recommended are Crab Fried Rice, Curry and Chicken Wings. Kids love it so much."
Di Fiora,https://www.yelp.com/not_recommended_reviews/di-fiora-seattle?not_recommended_start=20,Stephanie S.,5.0,5/3/2021,2,WA,I visited this restaurant again on Sunday but the line omg!! Crazy busy so I decided to come back again this Monday brunch ( with reservation) all the dishes that I ordered still delicious as before. Especially the crab fired rice which is my fav one. I love the Monday vibe with full house customer but not too crowded. The playlist was very interesting as well. Never disappointed every time I came here. Definitely and definitely recommend this Asian fusion restaurant.
Di Fiora,https://www.yelp.com/not_recommended_reviews/di-fiora-seattle?not_recommended_start=30,Ian M.,5.0,12/12/2020,2,CA,I had a very good experience at this restaurant. The food was awesome. The decorations are very classy.
Di Fiora,https://www.yelp.com/not_recommended_reviews/di-fiora-seattle?not_recommended_start=30,Amanda R.,5.0,7/22/2020,112,WA,"Great meal, service, and atmosphere! I will absolutely be coming here again. Such a good find!!"
Fogon Cocina Mexicana,https://www.yelp.com/not_recommended_reviews/fog%C3%B3n-cocina-mexicana-seattle-2?not_recommended_start=0,Brittney S.,1.0,9/3/2023,2,WA,GROSSSEverything about this place was gross. I would never come back people where disrespectful
Fogon Cocina Mexicana,https://www.yelp.com/not_recommended_reviews/fog%C3%B3n-cocina-mexicana-seattle-2?not_recommended_start=0,Dod G.,1.0,8/24/2020,1,WA,after you eat they let you keep the bones to build a cage
Fogon Cocina Mexicana,https://www.yelp.com/not_recommended_reviews/fog%C3%B3n-cocina-mexicana-seattle-2?not_recommended_start=0,Ashley G.,1.0,5/11/2020,1,WA,Why are they doing Togo orders with no mask and no gloves? Food is not worth my health. I will not be ordering from fogon anymore while in quarantine. Everyone should stay away from this place for safety. The gentleman working the front desk was really rude to me as well. My husband wanted to get down and confront him but we drove off. YOU NEED GLOVES AND MASK!
Fogon Cocina Mexicana,https://www.yelp.com/not_recommended_reviews/fog%C3%B3n-cocina-mexicana-seattle-2?not_recommended_start=0,Brian C.,1.0,5/7/2020,1,WA,"This place is a hot mess. There is absolutely no system in place for the Togo orders. They are definitely unable to keep up with the demand of business. There is no social distancing happening when you pick up your order! None of the employees are wearing mask. This place is a covid trap waiting to happen. Do not order food here as they are not prepared for the demand or have a safe system In place. On top of that, the guy GARY who works the front table is not friendly at all and completely stressed and unprofessional. He is RUDE AF! Sorry fogon, officially going down the street for safe Mexican food! Absolutely no excuse for the horrible customer service from GARY. I would like an explanation from the owners as why they are putting customers at risk but not following CDC guidelines to wear a mask. It went to affect April 3rd! Also, during a pandemic when people should be really be nice to each other you have the worst person GARY at the front helping customers who has the worst attitude ever. I am coming out of my house to support you as a restaurant and I'm treated like that is completely unprofessional. It says a lot about a restaurant when you see all the reviews and there is absolutely no response from the owners. Good or bad."
Fogon Cocina Mexicana,https://www.yelp.com/not_recommended_reviews/fog%C3%B3n-cocina-mexicana-seattle-2?not_recommended_start=0,Bryant A.,1.0,1/19/2020,8,CA,This place is really rude. Never coming here. Do not recommend this place. Paid for our food and drinks and made us wait outside.
Fogon Cocina Mexicana,https://www.yelp.com/not_recommended_reviews/fog%C3%B3n-cocina-mexicana-seattle-2?not_recommended_start=0,Kelly S.,1.0,9/19/2019,1,WA,"BE AWARE!!!!! First time in Seattle. We stopped in for a bite and a drink and both drinks had glass in the drinks!!! One drink was a chard the size of an ice cube and the other one had tiny pieces at the bottom of the other glass. This absolutely unacceptable!!! The manager didn't bother to come to the table with an apology for the mishap. The waiter said simply said, ""the manager is not going to charge you for your glass filled drinks."" NO APOLOGY IF ACKNOWLEDGEMENT!!!"
Fogon Cocina Mexicana,https://www.yelp.com/not_recommended_reviews/fog%C3%B3n-cocina-mexicana-seattle-2?not_recommended_start=0,Bernice H.,1.0,8/23/2018,10,WA,Not kid friendly. Ended up leaving right after arriving. Parking is horrible. We were looked down on because o brought my 7 and 2 year old. Food may be good but not good enough.
Fogon Cocina Mexicana,https://www.yelp.com/not_recommended_reviews/fog%C3%B3n-cocina-mexicana-seattle-2?not_recommended_start=0,AC T.,1.0,2/14/2013,24,CA,Only good thing is they have black beans ... they charge for chips and salsa and it's not even good ... I could go on but need I?
Fogon Cocina Mexicana,https://www.yelp.com/not_recommended_reviews/fog%C3%B3n-cocina-mexicana-seattle-2?not_recommended_start=0,Brad H.,2.0,1/27/2024,4,WA,"Keep moving....I definitely would suggest skipping the cocktail list. For example, ""fresh lime juice"" = margarita mix from Safeway. The service feels inexperienced and rather discombobulated. Maybe it was just an off night?"
Fogon Cocina Mexicana,https://www.yelp.com/not_recommended_reviews/fog%C3%B3n-cocina-mexicana-seattle-2?not_recommended_start=0,Bradley E.,2.0,5/21/2021,44,WA,"Food was good . Staff were dicks, I walked in with my mask on and sat down and took it off. When going to the bathroom I forgot to put it on, then a staff member yelled for me to put it on - way over the top. Trying to find the BR another staff member said in a condescending tone, ""it's over there with the biggest door"". Maybe I was disoriented with another douche staff member yelling at me, either way, the staff were dicks who acted with a rod up their ass"
Fogon Cocina Mexicana,https://www.yelp.com/not_recommended_reviews/fog%C3%B3n-cocina-mexicana-seattle-2?not_recommended_start=10,Jazmin G.,2.0,2/19/2017,8,CA,Workers seat their friends before customers that were there first. Cool vibe but friends should WAIT.
Fogon Cocina Mexicana,https://www.yelp.com/not_recommended_reviews/fog%C3%B3n-cocina-mexicana-seattle-2?not_recommended_start=10,Sheila M.,2.0,6/15/2015,113,OR,"2nd time here. We loved the food and service the 1st time. This time service was horrible. The food was still good. What made me question if I want to return again was the service but the icing on the cake was we paid w 100 cash when we got our change it was 13 I was like excuse me I have the manager 100 and he said let me check and went in the back.  I saw the manager so I showed him what I was given and he followed the guy to the back and they both returned this time with the 20 I was shorted.  Not sure his name but he is tall, skinny Latino. Beware!"
